datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1605916800000,14.0913,15.5,13.6876,15.4511,14003272.57,1606003199999,205026976.631182,313376,6988418.96,102458735.939822,0
1606003200000,15.4408,15.7179,13.8402,14.5098,14244002.32,1606089599999,209484344.072466,294258,6931291.47,101957421.593901,0
1606089600000,14.5098,15.425,14.252,15.2746,12472333.45,1606175999999,185908896.434168,255890,6268696.52,93464015.2503,0
1606176000000,15.2648,16.39,14.943,15.6703,15636471.17,1606262399999,244854909.968313,354432,7739662.65,121321993.384826,0
1606262400000,15.6637,15.86,13.79,14.2016,9521564.1,1606348799999,143152160.425823,227277,4514709.32,67936651.293754,0
1606348800000,14.218,14.4743,11.2939,12.603,24596535.81,1606435199999,307279277.327672,524048,12219719.21,152681522.194527,0
1606435200000,12.6036,12.953,11.9454,12.4989,9129104.44,1606521599999,113207146.166308,231521,4636371.62,57528068.978818,0
1606521600000,12.5038,13.43,12.3489,13.0853,7286264.48,1606607999999,94277169.777059,147521,3686778.64,47719612.715751,0
1606608000000,13.0848,13.4765,12.8408,13.38,6551088.54,1606694399999,86105236.957895,130452,3141801.58,41305597.986467,0
1606694400000,13.3855,14.437,13.3855,14.2677,10302701.22,1606780799999,144279297.497666,225033,5135386.32,71933956.017489,0
1606780800000,14.2626,14.8328,13.0456,13.3461,11186350.89,1606867199999,156494544.102538,261150,5448091.89,76191985.255936,0
1606867200000,13.3544,14.1482,13.05,13.9799,6173228.08,1606953599999,84254383.606195,150383,3116957.74,42542039.326583,0
1606953600000,13.9785,14.22,13.6446,13.9749,4275317.88,1607039999999,59535321.277544,99188,2102862.22,29289792.379804,0
1607040000000,13.9749,14.0332,12.5101,12.68,5795163.01,1607126399999,77278887.900824,137754,2830260.2,37766138.363898,0
1607126400000,12.68,13.3478,12.5265,13.1748,3447469.25,1607212799999,45139625.043621,80724,1719627.93,22525667.695036,0
1607212800000,13.1743,13.5282,12.7671,13.5057,3871281.59,1607299199999,51066277.919775,83201,1971222.18,26007079.668842,0
1607299200000,13.509,13.5536,12.8671,13.0704,3224398.04,1607385599999,42456988.214556,103790,1526369.86,20101264.33529,0
1607385600000,13.0737,13.1929,12.0,12.1356,5176177.45,1607471999999,65179633.510039,120589,2512093.35,31633732.713321,0
1607472000000,12.128,12.829,11.5726,12.6212,6780799.24,1607558399999,82265185.579124,157909,3366827.46,40876346.924478,0
1607558400000,12.62,12.673,11.8549,11.9172,3569558.42,1607644799999,43505463.200802,97978,1769735.26,21573266.865928,0
1607644800000,11.9172,11.9899,11.43,11.6335,5013258.55,1607731199999,58518128.081848,103039,2409175.15,28133929.182928,0
1607731200000,11.6393,12.3529,11.601,12.2259,4394492.22,1607817599999,53042649.048896,95041,2244336.41,27089270.435217,0
1607817600000,12.228,13.2697,12.021,12.9392,6036848.97,1607903999999,76518629.712782,135421,3039910.07,38534711.199276,0
1607904000000,12.9389,12.98,12.3238,12.8502,4529267.12,1607990399999,57479569.418854,107630,2201247.28,27937843.569078,0
1607990400000,12.8513,13.022,12.4659,12.6818,3202210.62,1608076799999,40697243.409961,91373,1620519.31,20599776.227183,0
1608076800000,12.6786,13.5,12.3119,13.4852,6700261.8,1608163199999,86754874.400685,163636,3382162.42,43806417.279934,0
1608163200000,13.484,14.5038,13.0575,13.444,11585591.26,1608249599999,159771314.816353,266952,5839460.15,80578195.866093,0
1608249600000,13.444,14.0235,13.1725,13.5001,5520717.04,1608335999999,74887035.618083,134412,2781142.14,37750433.772587,0
1608336000000,13.5,13.9697,13.2981,13.4747,4606603.33,1608422399999,63085787.183181,123674,2213272.65,30311524.31983,0
1608422400000,13.4748,13.8,12.6752,13.0604,5227497.02,1608508799999,69925342.050334,153079,2483077.29,33215487.934773,0
1608508800000,13.0603,13.27,12.1354,12.3049,5719339.88,1608595199999,72463318.720611,140050,2731277.73,34617734.945972,0
1608595200000,12.3028,12.84,11.8117,12.7842,6175240.24,1608681599999,76401009.342543,148768,2992426.49,37031631.464239,0
1608681600000,12.7811,12.8634,8.05,10.9736,15255910.26,1608767999999,169896907.859621,317869,7146261.94,79664878.667927,0
1608768000000,10.973,11.6877,9.8564,11.5724,14771438.4,1608854399999,157801028.127017,305775,7239494.92,77431700.748197,0
1608854400000,11.5705,11.9234,11.0601,11.5543,7386434.11,1608940799999,84858112.102137,163438,3670592.04,42182150.116261,0
1608940800000,11.564,11.8151,10.6238,10.9809,9097514.52,1609027199999,101097430.676484,207158,4371306.98,48596435.391963,0
1609027200000,10.984,13.2448,10.4763,12.1541,18965140.77,1609113599999,227207994.125888,382543,9560501.61,114678011.535442,0
1609113600000,12.1542,12.9781,11.971,12.6081,11288955.85,1609199999999,140502595.13623,260587,5606539.9,69804602.42234,0
1609200000000,12.608,13.0351,10.8161,11.7786,12895731.37,1609286399999,151908257.485387,261235,6112522.7,71996810.190061,0
1609286400000,11.7786,11.99,11.0671,11.2435,7720859.08,1609372799999,88452080.080807,228642,3880410.89,44477029.411375,0
1609372800000,11.2437,11.753,10.9039,11.2364,6640134.19,1609459199999,75185499.510762,155078,3279282.91,37129112.307987,0
1609459200000,11.2364,12.46,11.0638,11.8477,8296826.17,1609545599999,98568840.49803,212525,4161924.97,49464013.976935,0
1609545600000,11.8453,12.4188,11.4303,12.2215,9618221.31,1609631999999,114491937.948875,217017,4802251.7,57169404.274084,0
1609632000000,12.2206,13.9999,11.8355,13.6814,15938080.42,1609718399999,205217865.592833,356717,7983167.11,102975130.034389,0
1609718400000,13.6815,15.644,12.3713,13.5935,23288863.81,1609804799999,322955066.71522,566412,11750214.52,163342791.457873,0
1609804800000,13.5962,14.89,13.0928,14.5162,14842337.83,1609891199999,209370877.254314,376097,7211674.65,101773286.743379,0
1609891200000,14.5141,17.2997,14.1427,17.2322,21381167.21,1609977599999,340015154.899592,541437,11205623.28,178418565.589361,0
1609977600000,17.2342,17.41,15.0657,15.9628,16881688.42,1610063999999,277758064.872215,417804,8329622.65,137221621.011745,0
1610064000000,15.9659,16.1917,14.12,15.2381,14986392.75,1610150399999,229670019.321559,378121,7412120.36,113671011.665491,0
1610150400000,15.2395,17.8888,15.0029,17.5501,12818964.22,1610236799999,209291870.637596,315905,6325786.5,103311315.285846,0
1610236800000,17.5501,18.4386,15.4418,16.206,16496553.31,1610323199999,280816795.252121,383162,8122473.65,138453502.900613,0
1610323200000,16.1998,16.2596,12.5,14.6393,21996244.79,1610409599999,312237273.697086,506686,10703332.96,151955874.459398,0
1610409600000,14.6312,15.476,13.6701,13.9655,11921544.49,1610495999999,173492877.43317,323142,6080900.31,88508476.774935,0
1610496000000,13.9609,16.2356,13.3701,15.9356,11467831.41,1610582399999,171574472.365628,305067,5859276.58,87789820.428225,0
1610582400000,15.9396,17.99,15.33,17.9804,13484717.13,1610668799999,222251134.879382,349919,6777968.57,111778370.156173,0
1610668800000,17.9888,21.4533,17.5355,20.7375,38649175.6,1610755199999,747230065.6881459,890714,20001600.05,387105149.30297697,0
1610755200000,20.7405,22.96,19.628,20.1054,27884173.39,1610841599999,604888546.579992,889194,13721007.66,297867505.961729,0
1610841600000,20.1003,23.767,19.3729,23.2819,21794612.18,1610927999999,467638469.644666,601493,10793923.87,231568222.329265,0
1610928000000,23.2676,23.6862,21.06,22.0336,13781943.03,1611014399999,305185395.253203,501610,6939169.72,153719161.179231,0
1611014400000,22.0325,22.8564,20.3774,20.5557,10968890.7,1611100799999,237722946.070185,345669,5302109.98,114994931.849404,0
1611100800000,20.5437,21.9788,19.0645,21.8482,12454231.89,1611187199999,253774113.5538,369111,6211680.45,126676759.612365,0
1611187200000,21.8421,22.0307,18.0611,18.4119,14857086.13,1611273599999,296783676.889193,488680,7054241.74,140749919.861656,0
1611273600000,18.4109,22.4997,17.1269,21.5519,17060778.1,1611359999999,345510917.564393,489197,8530880.21,173379764.198357,0
1611360000000,21.5467,25.5,21.14,24.8046,19024881.67,1611446399999,454839786.10718,684722,9415697.35,225107236.515062,0
1611446400000,24.8168,24.953,23.1612,24.7935,11910682.71,1611532799999,288463125.649637,485162,6045714.94,146433080.137144,0
1611532800000,24.7912,25.7824,22.6,23.3418,12581468.33,1611619199999,306912765.134203,575742,6241301.02,152204721.167059,0
1611619200000,23.3418,23.9761,21.65,23.0981,8984444.57,1611705599999,204806722.400524,256820,4469724.45,101973652.44727,0
1611705600000,23.0914,23.2295,20.2767,20.9586,10837677.2,1611791999999,231685950.637728,277207,5329965.35,113881108.568735,0
1611792000000,20.9586,24.4716,20.501,23.0145,11205369.43,1611878399999,261037335.334986,434229,5685711.63,132541369.292877,0
1611878400000,22.9869,24.24,22.045,22.748,11638550.99,1611964799999,268974918.797829,435827,5711265.75,132069764.1867,0
1611964800000,22.748,23.98,22.1534,23.6399,7393324.48,1612051199999,170151883.013205,227049,3568871.68,82131118.399863,0
1612051200000,23.6491,24.678,22.0603,22.5613,7645210.89,1612137599999,176522664.396065,239012,3707105.77,85657553.319228,0
1612137600000,22.5643,23.2,21.6526,22.8757,6446970.41,1612223999999,143840563.077423,200881,3125101.57,69732709.975672,0
1612224000000,22.8752,24.1693,22.7354,23.6582,6484871.27,1612310399999,150785695.697183,210321,3282020.08,76323795.820159,0
1612310400000,23.6578,25.5674,23.5318,25.087,8466371.72,1612396799999,208371471.102371,315541,4307727.94,106101193.944543,0
1612396800000,25.0814,26.15,22.6174,24.492,8646387.1,1612483199999,211454409.799766,349215,4248147.34,103922624.783495,0
1612483200000,24.4841,27.0,24.4081,26.3034,10000326.58,1612569599999,261420127.991983,383719,4923532.15,128762178.793209,0
1612569600000,26.3023,26.8,24.2081,25.0231,7063684.91,1612655999999,179162080.81319,242166,3349577.25,85033374.552156,0
1612656000000,25.0336,25.2836,22.81,24.7254,6514277.3,1612742399999,158090713.43822,206368,3106952.28,75455559.649996,0
1612742400000,24.7335,25.98,23.9587,25.4115,7026903.54,1612828799999,176555192.563758,241358,3491583.57,87748734.972826,0
1612828800000,25.407,28.0,25.0,27.6034,9472870.32,1612915199999,246830741.984506,317483,4823337.54,125826623.243066,0
1612915200000,27.615,28.6412,25.1227,26.8121,11721097.14,1613001599999,318520820.936008,462126,5735070.68,155853114.412567,0
1613001600000,26.8,28.5705,26.2172,27.8475,6660619.1,1613087999999,184194154.343396,249276,3312415.35,91600678.889094,0
1613088000000,27.8645,31.4485,26.6746,30.6265,9762295.77,1613174399999,284415827.015371,330401,5157076.79,150397081.242953,0
1613174400000,30.6404,34.7573,29.07,34.1941,11028490.78,1613260799999,346597837.151995,381837,5614180.64,176701082.018638,0
1613260800000,34.1969,35.6945,32.3088,33.1565,9440094.38,1613347199999,320608675.072321,454802,4574408.25,155488701.900326,0
1613347200000,33.1555,34.9252,27.5,32.5899,10844636.76,1613433599999,347155987.362537,398798,5288907.81,169655648.519285,0
1613433600000,32.5853,33.4269,30.784,31.9632,7062989.71,1613519999999,226739707.795313,272831,3465149.38,111340377.224671,0
1613520000000,31.963,32.6705,30.0,32.2324,5680522.18,1613606399999,179236500.482032,223007,2842844.39,89730375.704627,0
1613606400000,32.2256,33.5961,31.7785,32.4801,5452990.6,1613692799999,177806526.830069,204466,2600614.55,84861360.719171,0
1613692800000,32.4727,35.5072,31.3799,34.6846,8412150.64,1613779199999,283085390.984455,324792,4181119.11,140773609.328073,0
1613779200000,34.6846,36.9307,32.0,33.9387,10078348.9,1613865599999,353378014.183607,417552,4981729.04,174870281.060882,0
1613865600000,33.9293,35.2918,33.2712,34.0915,5179283.24,1613951999999,177022601.013856,217375,2507327.89,85704163.465034,0
1613952000000,34.0916,34.2185,25.2312,31.4542,13342706.36,1614038399999,405234941.61420304,463162,6482385.53,197020698.220518,0
1614038400000,31.4482,31.6822,20.8088,25.9249,24333706.63,1614124799999,624277459.572454,712504,11942956.17,306194642.482931,0
1614124800000,25.9573,29.337,24.505,28.0851,11441037.71,1614211199999,315453616.879729,376184,5694884.44,157091958.09403,0
1614211200000,28.0737,28.6802,24.2509,24.7144,7925390.07,1614297599999,215188023.480766,262863,3855032.75,104720017.380181,0
1614297600000,24.7144,26.9906,23.6574,25.1862,9141896.37,1614383999999,229379802.333632,298391,4410328.22,110609729.138332,0
1614384000000,25.165,27.4472,24.8545,26.1896,7629090.66,1614470399999,197484805.389982,250162,3866171.09,100051961.179327,0
1614470400000,26.1941,26.7624,22.8578,24.7016,7913084.04,1614556799999,192931571.231219,254067,3856629.46,94009897.43529,0
1614556800000,24.6954,27.7326,24.5758,27.7116,12300905.73,1614643199999,325463708.368687,259419,6154153.26,162825897.413287,0
1614643200000,27.7187,30.5251,27.1757,28.4769,9716494.53,1614729599999,280459229.088758,389158,4858641.37,140339230.239118,0
1614729600000,28.464,31.43,28.1272,29.85,6863848.85,1614815999999,207575714.103625,286060,3318201.91,100304166.466324,0
1614816000000,29.8334,30.5731,27.1891,27.6943,6809212.29,1614902399999,196844608.981791,260997,3334662.46,96477757.897199,0
1614902400000,27.6856,28.2338,25.6483,27.8343,5835770.65,1614988799999,156133465.590018,214041,2826414.55,75599649.553362,0
1614988800000,27.8195,28.3985,26.2889,28.1479,3809103.37,1615075199999,104430323.982577,146669,1810889.07,49685144.569387,0
1615075200000,28.1608,29.1258,27.3859,28.5932,4599258.02,1615161599999,130068525.626605,372640,2291492.69,64797504.720351,0
1615161600000,28.5918,31.8469,28.2652,31.8469,7181496.7,1615247999999,214499763.671706,377072,3587438.56,107155086.905194,0
1615248000000,31.8227,32.0,30.3639,31.4914,5209845.28,1615334399999,162354930.344317,501889,2508144.65,78173218.766666,0
1615334400000,31.4914,31.7934,29.2545,29.9036,4916671.7,1615420799999,149593272.645724,201348,2311707.4,70327992.333962,0
1615420800000,29.8743,30.5285,28.5516,30.1166,5079711.85,1615507199999,149748656.001503,176958,2436260.28,71823859.070707,0
1615507200000,30.1227,30.411,27.3717,28.3553,4815001.06,1615593599999,138581044.615935,186738,2282462.88,65759482.564134,0
1615593600000,28.3523,30.57,26.9326,29.7384,5690169.1,1615679999999,165481441.627432,225862,2711141.62,78797739.847111,0
1615680000000,29.7506,30.2,28.5108,28.5469,3148221.83,1615766399999,92035323.393899,127720,1453936.13,42499138.745205,0
1615766400000,28.531,29.4217,26.8,27.5091,5267823.29,1615852799999,146211161.745217,189541,2529782.11,70225359.600991,0
1615852800000,27.5006,28.1883,26.3975,27.9099,3775086.95,1615939199999,103719656.374653,155028,1859909.85,51106177.008042,0
1615939200000,27.91,31.2,27.3027,31.0579,8170703.32,1616025599999,242286489.388598,442460,4201295.85,124576262.526892,0
1616025600000,31.0579,31.3588,29.0,29.3949,4993129.5,1616111999999,149811858.606948,443840,2349546.85,70509954.64417,0
1616112000000,29.3929,30.551,28.6802,29.777,3576087.99,1616198399999,106995221.745171,197038,1770144.29,52987142.630052,0
1616198400000,29.7866,31.4325,29.5701,29.6465,3370847.33,1616284799999,103288551.131955,200702,1662386.1,50959216.074677,0
1616284800000,29.6564,30.08,28.5817,29.2097,2589005.21,1616371199999,75950277.119193,161992,1247388.95,36579679.939318,0
1616371200000,29.2117,29.4444,27.1362,27.2431,3569707.65,1616457599999,101952820.239153,162430,1737788.47,49624056.801398,0
1616457600000,27.2551,27.9351,26.6283,26.7813,3697991.34,1616543999999,100854061.547892,149578,1800536.76,49103040.738708,0
1616544000000,26.7831,27.8814,23.61,24.8684,5130184.12,1616630399999,134144662.883672,237871,2427367.79,63421355.968076,0
1616630400000,24.8679,26.6401,24.3665,25.535,5165569.26,1616716799999,131267808.362475,219974,2562997.47,65133370.3578,0
1616716800000,25.53,27.4,25.3591,27.3927,4214750.51,1616803199999,110639639.877689,191743,2267641.85,59430587.150104,0
1616803200000,27.3988,27.4982,26.003,26.8766,2033830.6,1616889599999,54444866.171443,101981,1016504.64,27219431.596564,0
1616889600000,26.8765,27.6624,26.0889,26.6588,2209824.35,1616975999999,59540478.333827,114293,1030372.61,27777696.892547,0
1616976000000,26.6576,28.6203,26.3886,28.0357,3631401.63,1617062399999,100828209.959639,161812,1683528.07,46690231.69697,0
1617062400000,28.0356,28.5735,27.446,27.8301,2522498.95,1617148799999,70951865.805178,130536,1185213.42,33333300.998545,0
1617148800000,27.83,29.4401,26.18,29.4167,4354539.16,1617235199999,120899948.307188,198875,2069923.76,57573026.294522,0
1617235200000,29.4168,31.125,29.3143,30.0684,5441691.37,1617321599999,163918974.46391,262579,2856377.95,86028899.636862,0
1617321600000,30.0808,32.5555,29.361,32.4864,4541298.12,1617407999999,140319884.091602,252576,2191282.93,67773150.769079,0
1617408000000,32.4867,33.1707,29.1256,29.293,5352533.08,1617494399999,168809622.793117,299926,2606072.0,82279580.177715,0
1617494400000,29.293,31.4643,28.6801,30.7471,3036730.2,1617580799999,92244085.273381,180490,1504011.11,45715010.343675,0
1617580800000,30.7473,32.6399,29.6179,32.3791,5116263.33,1617667199999,159550598.481593,265933,2457313.69,76638358.523658,0
1617667200000,32.3791,34.9,31.3074,34.725,8893492.94,1617753599999,294619829.342981,437637,4582635.32,151711743.82235,0
1617753600000,34.7295,35.12,30.2286,31.109,7354475.72,1617839999999,238994490.26708,364739,3467812.48,113060027.872876,0
1617840000000,31.1008,32.8999,30.9466,32.7884,3548631.28,1617926399999,113821093.938442,172891,1761035.28,56499391.815867,0
1617926400000,32.787,33.2876,31.2348,31.5893,3146093.79,1618012799999,101198020.859738,158699,1453604.32,46775878.375994,0
1618012800000,31.5961,33.0,31.0,31.8944,3548018.58,1618099199999,114002353.797651,194774,1740687.18,55952148.754444,0
1618099200000,31.898,34.4397,31.7283,33.8811,4950189.88,1618185599999,164132318.892838,260724,2442410.53,80965901.103663,0
1618185600000,33.8811,34.1468,31.8601,33.108,4114028.73,1618271999999,135740510.080708,213799,1894529.67,62548637.718485,0
1618272000000,33.1023,35.8645,32.3842,35.5217,6101006.72,1618358399999,209119134.357158,317506,3081570.15,105707133.161912,0
1618358400000,35.5416,41.9901,35.0,41.3641,14042147.72,1618444799999,529881704.40130097,743697,7033942.01,265661706.70813,0
1618444800000,41.3371,44.33,39.6638,42.5601,12590877.74,1618531199999,528586963.21279293,682685,6211161.69,260935168.61446,0
1618531200000,42.5654,43.2902,38.5273,41.9861,9660045.35,1618617599999,396960532.153648,562236,4663503.68,191785000.68725,0
1618617600000,41.9797,44.1116,39.8304,39.9137,6767640.23,1618703999999,285166359.494866,463807,3407443.26,143711312.568648,0
1618704000000,39.9135,40.3436,28.8,39.0799,16201648.58,1618790399999,582629851.498307,837995,8077711.54,290587906.556721,0
1618790400000,39.0858,41.99,34.8144,35.7359,13081158.33,1618876799999,501387565.85788304,689586,6297571.2,241614073.088695,0
