datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740614400000,0.20355,0.21159,0.20101,0.20687,905293602.0,1740700799999,187430418.19945,1113295,465361262.0,96364808.85223,0
1740700800000,0.20688,0.20727,0.18154,0.20184,2176234758.0,1740787199999,418255945.48392,2525619,1071223658.0,205720723.97024,0
1740787200000,0.20184,0.209,0.19934,0.20673,741434272.0,1740873599999,151130808.81296,834588,361972123.0,73788826.97747,0
1740873600000,0.20673,0.24218,0.20169,0.23931,2584480057.0,1740959999999,575943320.09639,3017121,1300425379.0,290081349.95572,0
1740960000000,0.2393,0.24062,0.19328,0.19913,2207270171.0,1741046399999,473572136.893,3161763,1094107243.0,234469655.62468,0
1741046400000,0.19914,0.20232,0.18279,0.19905,1930511197.0,1741132799999,372416258.08618,3218523,954242965.0,184108038.80489,0
1741132800000,0.19905,0.20664,0.1961,0.20471,1025047570.0,1741219199999,206280059.3308,1439299,478718841.0,96476083.31376,0
1741219200000,0.20471,0.22,0.19901,0.20153,1332609712.0,1741305599999,276990269.33018,1552965,618672508.0,128480393.37225,0
1741305600000,0.20152,0.2087,0.1902,0.19844,1260515564.0,1741391999999,253054936.29338,2031165,600598504.0,120685999.28003,0
1741392000000,0.19843,0.20086,0.19109,0.19234,525825118.0,1741478399999,102751180.065,856648,245469714.0,48050033.33173,0
1741478400000,0.19234,0.19423,0.16534,0.16809,1725095342.0,1741564799999,305365901.8388,1936561,770765438.0,136109056.34056,0
1741564800000,0.1681,0.18095,0.1504,0.15408,2079541710.0,1741651199999,344603237.2889,2585765,991235174.0,164422089.14573,0
1741651200000,0.15409,0.16862,0.1428,0.16454,2330429547.0,1741737599999,365802872.0605,2117562,1121974646.0,176212753.00401,0
1741737600000,0.16453,0.17418,0.15954,0.17244,1301915088.0,1741823999999,217031959.50415,1472990,646477080.0,107831332.01849,0
1741824000000,0.17244,0.17296,0.16172,0.16523,1183113846.0,1741910399999,199119513.85898,1194197,500512073.0,84166494.08932,0
1741910400000,0.16523,0.17626,0.16462,0.17194,662459642.0,1741996799999,113072127.66524,697453,312220187.0,53301941.02272,0
1741996800000,0.17194,0.17786,0.17121,0.17594,510568333.0,1742083199999,89180082.01333,517896,245118594.0,42810601.668,0
1742083200000,0.17593,0.17685,0.1657,0.16817,713266750.0,1742169599999,121532099.82696,858141,333265223.0,56752692.08236,0
1742169600000,0.16818,0.17622,0.16801,0.17332,802099247.0,1742255999999,138758047.85654,593054,399008345.0,68994421.88428,0
1742256000000,0.17333,0.17349,0.16275,0.16802,825836400.0,1742342399999,137745675.32134,574462,423277633.0,70557744.55309,0
1742428800000,0.178,0.17919,0.16661,0.16949,657314712.0,1742515199999,113375464.18784,678606,318116955.0,54856232.02078,0
1742515200000,0.16948,0.17158,0.16468,0.16727,465398702.0,1742601599999,78109015.3732,519233,221774033.0,37237343.96616,0
1742601600000,0.16727,0.16979,0.16658,0.16737,237045465.0,1742687999999,39937400.01828,235988,111804044.0,18836734.08139,0
1742688000000,0.16737,0.17261,0.16705,0.1726,381282237.0,1742774399999,64986644.36938,301925,184726596.0,31486856.69545,0
1742774400000,0.17261,0.18908,0.17068,0.183,1264505768.0,1742860799999,228765436.83401,814428,654541803.0,118432333.62526,0
1742860800000,0.18299,0.19362,0.18084,0.19062,1233894825.0,1742947199999,232144371.84345,960307,608426666.0,114511938.05688,0
1742947200000,0.19063,0.20585,0.18932,0.1949,1885520558.0,1743033599999,373021387.09353,1148262,954230495.0,188944853.25672,0
1743033600000,0.1949,0.2006,0.18771,0.19046,903542797.0,1743119999999,175284907.64808,811855,441923704.0,85765214.34176,0
1743120000000,0.19047,0.1929,0.17721,0.18024,975276199.0,1743206399999,177993539.25269,762040,442996940.0,80792406.78006,0
1743206400000,0.18024,0.18273,0.16584,0.16957,857181238.0,1743292799999,147711573.37524,639587,402585989.0,69394812.11514,0
1743292800000,0.16958,0.17241,0.16443,0.16652,607090738.0,1743379199999,102847875.99843,504964,314904138.0,53395217.94045,0
1743379200000,0.16653,0.16839,0.16005,0.16666,929917187.0,1743465599999,153349575.96826,801913,468767782.0,77362605.78941,0
1743465600000,0.16666,0.17576,0.16601,0.17398,716923564.0,1743551999999,122918945.3479,682903,368266213.0,63143003.57796,0
1743552000000,0.17399,0.18012,0.16194,0.16383,1414422439.0,1743638399999,243698923.91399,1242303,676319494.0,116628793.32666,0
1743638400000,0.16383,0.16745,0.15536,0.16231,922293098.0,1743724799999,148396648.65448,783268,448732379.0,72189425.71099,0
1743724800000,0.16232,0.17282,0.15998,0.17128,1132035281.0,1743811199999,188335416.79289,912418,554711140.0,92332343.57773,0
1743811200000,0.17128,0.17169,0.16609,0.16898,353029433.0,1743897599999,59632560.02452,317278,169571938.0,28658916.73867,0
1743897600000,0.16898,0.17004,0.14582,0.14927,1124972687.0,1743983999999,175419363.24291,867457,504720351.0,78709479.58565,0
1743984000000,0.14927,0.15407,0.12986,0.14958,3431459634.0,1744070399999,489839433.65626,1859057,1694971158.0,242174701.45168,0
1744070400000,0.14958,0.15707,0.1411,0.14225,1470208676.0,1744156799999,219641089.43977,957767,687523825.0,102726277.98199,0
1744156800000,0.14225,0.16428,0.13651,0.16031,2200425502.0,1744243199999,330222223.64164,1381538,1096485836.0,164494819.96764,0
1744243200000,0.1603,0.16047,0.14884,0.15357,1151531192.0,1744329599999,178515344.46839,756623,571301302.0,88485303.49424,0
1744329600000,0.15356,0.16246,0.15327,0.16004,744302757.0,1744415999999,117782396.21245,623868,371523870.0,58788736.666,0
1744416000000,0.16003,0.16948,0.15772,0.16763,752366796.0,1744502399999,123796610.52834,852389,367377469.0,60474375.32325,0
1744502400000,0.16764,0.16868,0.16101,0.1626,748287850.0,1744588799999,123262111.91038,999608,353645211.0,58281496.9675,0
1744588800000,0.1626,0.16964,0.15731,0.15854,858750230.0,1744675199999,140456563.03223,1188723,411162836.0,67283073.21578,0
1744675200000,0.15854,0.16132,0.15305,0.15356,667877689.0,1744761599999,105530057.45472,921935,325734323.0,51489179.63554,0
1744761600000,0.15356,0.1574,0.15019,0.15471,719893202.0,1744847999999,110970892.05195,962540,349856645.0,53957068.59541,0
1744848000000,0.15472,0.15946,0.15298,0.15588,426813393.0,1744934399999,66706865.11146,737204,208941565.0,32657997.64862,0
1744934400000,0.15589,0.15895,0.15357,0.15759,321695365.0,1745020799999,50220942.2659,505102,153062268.0,23893031.86031,0
1745020800000,0.15758,0.16091,0.15631,0.15735,321661103.0,1745107199999,50921660.67406,422081,153499222.0,24302723.50577,0
1745107200000,0.15735,0.15959,0.15247,0.15526,453228413.0,1745193599999,70486891.29549,557237,216679180.0,33688676.85457,0
1745193600000,0.15527,0.16358,0.15501,0.15939,905017272.0,1745279999999,144847784.49215,1028975,440244792.0,70470344.80522,0
1745280000000,0.15939,0.18,0.15721,0.17863,1468003087.0,1745366399999,249065930.86757,1356193,735625704.0,124533036.31567,0
1745366400000,0.17864,0.18545,0.17491,0.17864,1570151007.0,1745452799999,283388554.41348,1480796,764757811.0,138101889.91579,0
1745452800000,0.17864,0.18329,0.16979,0.18254,1206412265.0,1745539199999,212939719.81706,1257694,578601335.0,102187054.70714,0
1745539200000,0.18254,0.18626,0.17751,0.18159,1241346217.0,1745625599999,226049623.92777,1280054,598172673.0,108982449.82144,0
1745625600000,0.18159,0.193,0.18015,0.18192,1134910916.0,1745711999999,210164197.56414,1141739,534091107.0,98877627.73659,0
1745712000000,0.18193,0.1835,0.1765,0.17933,766716256.0,1745798399999,138184667.45927,908225,370149747.0,66707274.66456,0
1745798400000,0.17932,0.18276,0.17377,0.17907,971304947.0,1745884799999,173100497.11445,1101235,464567862.0,82840763.76529,0
1745884800000,0.17908,0.18076,0.17242,0.17466,772423589.0,1745971199999,137288434.53688,843406,364305026.0,64771072.18654,0
1745971200000,0.17465,0.17665,0.16675,0.17224,784175476.0,1746057599999,135038835.29398,904507,378150642.0,65125289.99651,0
1746057600000,0.17224,0.18339,0.17205,0.18065,779064123.0,1746143999999,139327843.64545,876652,406507502.0,72752507.54938,0
1746144000000,0.18065,0.18447,0.17919,0.18151,638500248.0,1746230399999,115947565.79662,852140,317420930.0,57670071.02615,0
1746230400000,0.18151,0.1822,0.17526,0.17564,468278461.0,1746316799999,83718326.78156,491262,221119075.0,39547423.91585,0
1746316800000,0.17565,0.17744,0.1699,0.17049,487770520.0,1746403199999,84650392.55413,562162,220173695.0,38236907.57243,0
1746403200000,0.17048,0.17465,0.16827,0.17062,487205270.0,1746489599999,83343024.00357,721858,232659458.0,39802533.37444,0
1746489600000,0.17062,0.1726,0.16426,0.17219,596670817.0,1746575999999,100200602.33929,825007,278096564.0,46732237.85195,0
1746576000000,0.1722,0.17445,0.16901,0.17202,528808392.0,1746662399999,90937705.63149,742530,263431169.0,45295717.26849,0
1746662400000,0.17201,0.19842,0.17173,0.19817,1741876403.0,1746748799999,324738527.3421,1838580,903616021.0,168416432.6545,0
1746748800000,0.19818,0.2145,0.19299,0.2053,2079031356.0,1746835199999,423507376.21799,2179148,1004471436.0,204671185.64118,0
1746835200000,0.2053,0.25098,0.20336,0.25063,2356324644.0,1746921599999,536013762.92766,2091831,1174765915.0,267516396.4522,0
1746921600000,0.25062,0.2597,0.22211,0.23181,2657615086.0,1747007999999,630967755.05094,2226011,1240268967.0,294124439.1863,0
1747008000000,0.23181,0.25341,0.22011,0.23101,3356354027.0,1747094399999,801909719.2755699,3663635,1644832451.0,393268522.8876,0
1747094400000,0.23102,0.24309,0.21736,0.24078,1894212060.0,1747180799999,435202800.36901,1643148,952732086.0,219011763.01516,0
1747180800000,0.24078,0.24759,0.22813,0.23278,1349205954.0,1747267199999,319738849.6961,1221499,641577388.0,152152369.34624,0
1747267200000,0.23279,0.23676,0.21374,0.21939,1613975945.0,1747353599999,362767842.00985,1355315,777776201.0,174915882.21374,0
1747353600000,0.2194,0.23095,0.21797,0.22111,991509008.0,1747439999999,223536369.09258,845856,487578243.0,109913410.69395,0
1747440000000,0.22111,0.22225,0.21074,0.21457,867614251.0,1747526399999,187308735.24686,849009,418978531.0,90460533.50204,0
1747526400000,0.21458,0.23779,0.21402,0.23304,1589243100.0,1747612799999,360024073.27071,1373019,812200184.0,183968494.17297,0
1747612800000,0.23309,0.23581,0.21388,0.22445,1467077135.0,1747699199999,324304109.90827,1089047,714054738.0,157727586.10093,0
1747699200000,0.22446,0.2308,0.21768,0.22625,1188057201.0,1747785599999,265615543.04725,1075439,578143360.0,129225608.88438,0
1747785600000,0.22626,0.23813,0.22266,0.23404,1894442857.0,1747871999999,435133856.51108,2074400,923734534.0,212169997.42064,0
1747872000000,0.23404,0.24579,0.23383,0.24558,1616956272.0,1747958399999,389242417.98554,1792018,803828361.0,193545986.38116,0
1747958400000,0.24559,0.25441,0.22304,0.22521,2250495384.0,1748044799999,538713663.32888,2073439,1059083940.0,253804900.74667,0
1748044800000,0.22521,0.23041,0.22355,0.22512,689220139.0,1748131199999,156871983.8191,987169,327513668.0,74525149.38693,0
1748131200000,0.22512,0.22645,0.21567,0.22491,909550724.0,1748217599999,200536737.97606,998489,451349875.0,99558015.93203,0
1748217600000,0.22491,0.23036,0.2225,0.22596,641865425.0,1748303999999,145306388.11551,824833,315021213.0,71350105.2815,0
1748304000000,0.22596,0.23216,0.21965,0.22598,805405021.0,1748390399999,182829286.90899,954287,404684470.0,91842252.55923,0
1748390400000,0.22599,0.22785,0.21678,0.22096,681513510.0,1748476799999,151211286.12714,777705,330804269.0,73468852.97416,0
1748476800000,0.22096,0.22798,0.21402,0.21487,903435947.0,1748563199999,200334712.13194,931110,425159231.0,94315262.02425,0
1748563200000,0.21487,0.21648,0.19061,0.19357,1863217282.0,1748649599999,378088955.39609,1647719,864806701.0,175463769.74317,0
1748649600000,0.19358,0.19551,0.18555,0.19251,1086259533.0,1748735999999,206757211.71244,1278908,527603926.0,100441301.03706,0
1748736000000,0.19251,0.19485,0.1864,0.19363,544186058.0,1748822399999,103797947.05727,732704,268140624.0,51159880.68914,0
1748822400000,0.19364,0.19642,0.18846,0.19507,602359395.0,1748908799999,115481800.96922,772763,283740140.0,54413170.80045,0
1748908800000,0.19507,0.20051,0.19141,0.19311,712519938.0,1748995199999,139828681.17278,774951,361338751.0,70950470.39425,0
1748995200000,0.19311,0.19705,0.18703,0.18812,462365003.0,1749081599999,89135081.41012,616007,209166414.0,40307234.19061,0
1749081600000,0.18811,0.19248,0.168,0.17105,1346305437.0,1749167999999,240663393.60467,1179336,612303970.0,109268991.07478,0
1749168000000,0.17106,0.18446,0.16943,0.17878,1096946331.0,1749254399999,194045010.43752,1055698,569140903.0,100622861.23842,0
1749254400000,0.17878,0.1887,0.17776,0.18511,579947806.0,1749340799999,106791753.356,652441,304133645.0,55959244.04701,0
1749340800000,0.1851,0.18699,0.18046,0.18418,475018993.0,1749427199999,87349714.24146,540355,227075998.0,41767968.48484,0
1749427200000,0.18417,0.19612,0.18022,0.1949,861702676.0,1749513599999,161089652.22207,882811,437613986.0,81897421.47867,0
1749513600000,0.1949,0.19876,0.1888,0.1985,982365029.0,1749599999999,190270395.55173,1088920,475145793.0,92086260.33741,0
1749600000000,0.19851,0.20672,0.19125,0.19294,1122709648.0,1749686399999,223875578.80856,1240200,537860535.0,107314477.77465,0
1749686400000,0.19294,0.19368,0.18,0.1811,932640491.0,1749772799999,174841531.94321,946392,445072462.0,83475856.06735,0
1749772800000,0.18111,0.18148,0.16987,0.1804,1429961655.0,1749859199999,249668927.40139,1339133,683994402.0,119412596.16477,0
1749859200000,0.18041,0.18044,0.17459,0.17824,541713685.0,1749945599999,96124075.57769,526423,284386612.0,50488267.96163,0
1749945600000,0.17825,0.17871,0.17142,0.17553,569564407.0,1750031999999,99974979.73445,514942,237781583.0,41723394.03604,0
1750032000000,0.17554,0.18115,0.17209,0.17272,899995493.0,1750118399999,159364978.81491,799500,425398868.0,75402408.2526,0
1750118400000,0.17271,0.17612,0.16392,0.16936,902753834.0,1750204799999,153673765.57628,915047,412401672.0,70256390.1827,0
1750204800000,0.16936,0.17222,0.16405,0.17068,679592519.0,1750291199999,114472417.50859,698726,333812165.0,56260911.40697,0
1750291200000,0.17069,0.17204,0.16773,0.17092,338033103.0,1750377599999,57431118.9557,366382,163821232.0,27831910.22014,0
1750377600000,0.17091,0.17197,0.15839,0.16234,952028188.0,1750463999999,157797955.46659,795644,434031453.0,71913737.54801,0
1750464000000,0.16235,0.16436,0.15025,0.15448,693909616.0,1750550399999,109095337.87256,637337,305104353.0,48045928.89472,0
1750550400000,0.15448,0.15769,0.1427,0.15129,1801536004.0,1750636799999,269882943.13846,1283994,892764236.0,133696111.17262,0
1750636800000,0.15128,0.16525,0.14861,0.16376,1060150458.0,1750723199999,164783738.40813,929449,547597089.0,85185810.45578,0
1750723200000,0.16377,0.16767,0.16167,0.16571,889346979.0,1750809599999,145959726.9428,707835,390991831.0,64184356.61053,0
1750809600000,0.16572,0.1677,0.16253,0.16459,678023426.0,1750895999999,112029950.75805,599099,329016017.0,54355886.2256,0
1750896000000,0.16458,0.16809,0.15792,0.16001,764621210.0,1750982399999,123832331.85516,634090,393698705.0,63751978.69811,0
1750982400000,0.16002,0.16307,0.15704,0.16104,436840031.0,1751068799999,70141716.92711,491220,209424391.0,33642048.59672,0
1751068800000,0.16105,0.165,0.1604,0.16363,289205475.0,1751155199999,47034141.95458,258428,140610278.0,22867887.95545,0
1751155200000,0.16362,0.17006,0.16259,0.16944,417646869.0,1751241599999,69213297.78465,362849,203584306.0,33760207.58204,0
1751241600000,0.16945,0.16993,0.16222,0.16518,654158261.0,1751327999999,108362081.89976,568225,318361214.0,52733928.27133,0
1751328000000,0.16518,0.16632,0.15674,0.15778,506350958.0,1751414399999,81428337.38272,469441,231120103.0,37189680.59759,0
1751414400000,0.15779,0.17268,0.15655,0.16869,848237954.0,1751500799999,141531663.38009,720234,444490343.0,74114984.87873,0
1751500800000,0.16868,0.17542,0.1674,0.17201,1014473641.0,1751587199999,174700056.05308,780009,510217632.0,87931272.61981,0
1751587200000,0.17201,0.17296,0.16128,0.16288,756939150.0,1751673599999,125718537.37578,639270,382024948.0,63460875.78878,0
1751673600000,0.16289,0.16507,0.1619,0.16421,292791372.0,1751759999999,47934203.04523,278827,125509320.0,20545688.09566,0
1751760000000,0.16422,0.17524,0.16313,0.17196,879979321.0,1751846399999,149398052.76918,630424,483248648.0,81994505.12194,0
1751846400000,0.17196,0.17719,0.16569,0.16792,859968572.0,1751932799999,146923845.8867,761246,423259781.0,72361145.70975,0
1751932800000,0.16793,0.172,0.16589,0.17094,560967350.0,1752019199999,94974536.73373,525701,299198879.0,50636538.53517,0
1752019200000,0.17094,0.18661,0.16991,0.18053,1188196945.0,1752105599999,209208452.04026,956099,590105798.0,104093500.43508,0
1752105600000,0.18053,0.19641,0.17874,0.19507,1146142109.0,1752191999999,212625646.90915,1040881,556783161.0,103484891.84621,0
1752192000000,0.19508,0.21366,0.19115,0.20103,2460231517.0,1752278399999,498563890.68926,2282243,1214130630.0,246186692.35141,0
1752278400000,0.20103,0.20654,0.1919,0.19742,940327860.0,1752364799999,186848469.34616,1096622,430418344.0,85559209.98115,0
1752364800000,0.19741,0.20412,0.19576,0.19855,820805906.0,1752451199999,163802067.0844,986034,398190665.0,79507368.0268,0
1752451200000,0.19855,0.21097,0.19464,0.19749,1622802447.0,1752537599999,330347085.43806,1600771,804996178.0,163925050.82688,0
1752537600000,0.19748,0.19934,0.18842,0.19919,1313854511.0,1752623999999,253628308.24066,1435520,656674402.0,126759570.93887,0
1752624000000,0.1992,0.22073,0.19553,0.2127,1785566132.0,1752710399999,368001986.87784,1641646,882334416.0,181825307.72367,0
1752710400000,0.21269,0.22236,0.2066,0.21826,2133077927.0,1752796799999,455996121.20446,2766474,1074151852.0,229759832.37403,0
1752796800000,0.21826,0.2542,0.21618,0.2358,4213195060.0,1752883199999,1003528632.67305,5075861,2106654219.0,501427898.01485,0
1752883200000,0.2358,0.25777,0.23558,0.24143,2332570036.0,1752969599999,576656743.32139,3395448,1189157634.0,294124523.88978,0
1752969600000,0.24142,0.2783,0.23998,0.27375,3391965164.0,1753055999999,882595774.6965101,4360513,1696311641.0,441752365.71926,0
1753056000000,0.27375,0.2875,0.26428,0.27142,3119210733.0,1753142399999,856718613.92868,4117679,1575078100.0,432862685.99328,0
1753142400000,0.27142,0.27492,0.25735,0.27093,2192290786.0,1753228799999,582380262.79653,3292199,1047931735.0,278580318.15411,0
1753228800000,0.27094,0.27108,0.2305,0.24083,2256299182.0,1753315199999,561110090.39725,3087294,1062806930.0,264503220.09571,0
1753315200000,0.24078,0.24665,0.22176,0.23218,2290016087.0,1753401599999,540995396.21605,2737843,1140085974.0,269622810.7808,0
1753401600000,0.23219,0.23697,0.22085,0.23673,1957938127.0,1753487999999,446832437.42233,1817403,937418083.0,214105660.57788,0
1753488000000,0.23673,0.24029,0.23296,0.23543,733863730.0,1753574399999,174064427.82114,917292,355744001.0,84408229.95045,0
1753574400000,0.23544,0.24372,0.23432,0.24071,1038317435.0,1753660799999,247866861.56982,1168179,491537152.0,117429921.05742,0
1753660800000,0.24071,0.24859,0.22426,0.22615,1620312126.0,1753747199999,384585889.28529,1626873,766836712.0,182347676.00499,0
1753747200000,0.22616,0.23276,0.21744,0.22392,1192564427.0,1753833599999,268659829.49662,1379363,581721130.0,131097842.15109,0
1753833600000,0.22392,0.22655,0.209,0.21999,1217881143.0,1753919999999,266285612.51686,1324787,586140850.0,128289061.19976,0
1753920000000,0.21998,0.22566,0.20814,0.20974,843884315.0,1754006399999,183965767.27791,1003149,398975110.0,87016352.05038,0
1754006400000,0.20975,0.2125,0.19583,0.20097,1936437804.0,1754092799999,397578220.30481,1612569,933088944.0,191624069.11908,0
1754092800000,0.20098,0.20352,0.18944,0.19098,1340154059.0,1754179199999,262590864.62308,1318455,583050412.0,114384582.07298,0
1754179200000,0.19098,0.20047,0.18845,0.19876,743628957.0,1754265599999,145995992.51874,822856,387279763.0,76137156.47825,0
1754265600000,0.19875,0.21127,0.1985,0.21039,1016575695.0,1754351999999,207193074.34464,969213,572455181.0,116603409.04774,0
1754352000000,0.21038,0.21106,0.19602,0.19981,844023791.0,1754438399999,171261936.42343,1012835,394992332.0,80133245.20101,0
1754438400000,0.19982,0.20716,0.1956,0.20524,624926690.0,1754524799999,125769302.51841,724785,316317015.0,63692108.18532,0
1754524800000,0.20525,0.22304,0.20331,0.22228,1122885382.0,1754611199999,238459586.04281,934938,584468275.0,124120069.63076,0
1754611200000,0.22228,0.23254,0.21953,0.23039,1206447226.0,1754697599999,270909957.44395,1291917,591222276.0,132849191.13525,0
1754697600000,0.23039,0.24676,0.22972,0.23995,1460081482.0,1754783999999,348718501.41256,1525089,739067638.0,176481669.50107,0
1754784000000,0.23995,0.24348,0.22941,0.23385,1100909731.0,1754870399999,259095647.38236,967778,493638321.0,116266643.43748,0
1754870400000,0.23385,0.24179,0.22117,0.22207,1438550271.0,1754956799999,334164812.68073,1352563,704126382.0,163859731.11061,0
1754956800000,0.22208,0.23835,0.21865,0.23582,1379181817.0,1755043199999,314305490.77185,1389484,669339821.0,152707771.23721,0
1755043200000,0.23582,0.25058,0.23132,0.24482,2104113623.0,1755129599999,509995375.47661,1847383,1081523513.0,261974125.96946,0
1755129600000,0.24483,0.25574,0.21578,0.22382,3238378909.0,1755215999999,756542920.9144499,2623172,1616172933.0,377576265.47437,0
1755216000000,0.22381,0.23299,0.22006,0.22886,1696292315.0,1755302399999,385423338.94535,1920983,817993433.0,185947073.51671,0
1755302400000,0.22885,0.23622,0.22522,0.23115,1061437464.0,1755388799999,245340768.57232,1285014,529555041.0,122427656.5954,0
1755388800000,0.23115,0.24259,0.22835,0.23456,1209978791.0,1755475199999,284394057.5692,1348556,593550272.0,139587113.12523,0
1755475200000,0.23457,0.23553,0.21992,0.22262,1827107692.0,1755561599999,408916113.87339,1970079,882996955.0,197557255.1948,0
1755561600000,0.22262,0.22567,0.20869,0.20943,1798094261.0,1755647999999,389054666.70365,2248123,884866169.0,191575970.87358,0
1755648000000,0.20944,0.22287,0.20747,0.22169,2102107149.0,1755734399999,450073909.23134,1783951,1054463148.0,225713872.13888,0
1755734400000,0.22168,0.2245,0.21388,0.21473,983634414.0,1755820799999,215301640.49663,997564,455699742.0,99731000.77687,0
1755820800000,0.21473,0.24222,0.20828,0.24054,2470614941.0,1755907199999,560893726.16404,1880029,1235968781.0,280288640.69721,0
1755907200000,0.24054,0.2409,0.22902,0.23631,1383693143.0,1755993599999,326140492.77971,967764,629441777.0,148389310.70451,0
1755993600000,0.23631,0.24496,0.22761,0.23182,1758616432.0,1756079999999,411239251.64081,1404492,814765991.0,190859242.75251,0
1756080000000,0.23182,0.23459,0.20585,0.20965,2157373271.0,1756166399999,471504088.95554,1714738,1070861177.0,233493063.69119,0
1756166400000,0.20965,0.21999,0.20711,0.21839,1261490195.0,1756252799999,267962242.60181,1136069,624649800.0,132718020.9785,0
1756252800000,0.21839,0.22388,0.21606,0.21892,1293545133.0,1756339199999,285219670.68846,1043076,619484806.0,136647154.46503,0
1756339200000,0.21891,0.22597,0.21668,0.22437,958072860.0,1756425599999,213147433.77123,851792,467744461.0,104175522.13787,0
1756425600000,0.22438,0.22539,0.20977,0.21391,1424776798.0,1756511999999,307430560.88607,972672,673127440.0,145234415.84133,0
1756512000000,0.21391,0.21885,0.21126,0.21595,538763691.0,1756598399999,116090587.04342,472818,240649985.0,51882031.99579,0
1756598400000,0.21595,0.22134,0.21327,0.21371,490963065.0,1756684799999,106889059.29161,486900,239809731.0,52241534.4693,0
1756684800000,0.21371,0.21988,0.20476,0.21073,1522561758.0,1756771199999,323216732.96328,1214090,734355277.0,155809860.17754,0
1756771200000,0.21074,0.21557,0.20658,0.21489,1031360496.0,1756857599999,218454942.67994,922930,497124790.0,105310811.38017,0
1756857600000,0.21489,0.22351,0.21249,0.2203,824904593.0,1756943999999,179440183.471,699534,410559985.0,89316546.78341,0
1756944000000,0.2203,0.22111,0.21047,0.21241,689472854.0,1757030399999,148219588.38683,591177,316287967.0,67951070.77626,0
1757030400000,0.21241,0.22097,0.21182,0.21788,1176623712.0,1757116799999,255141089.22739,799000,570423290.0,123759583.03656,0
1757116800000,0.21788,0.21888,0.21225,0.21595,482954635.0,1757203199999,103997609.16899,360232,233925239.0,50354006.66899,0
1757203200000,0.21595,0.22926,0.21568,0.22877,882527071.0,1757289599999,196435261.83628,535216,468027713.0,104276315.54085,0
1757289600000,0.22876,0.24413,0.22653,0.24164,1683689246.0,1757375999999,396211227.9766,1155660,832591294.0,195933244.75984,0
1757376000000,0.24165,0.24952,0.23359,0.24063,1932725888.0,1757462399999,466290114.3566,1492602,965719102.0,233177900.00477,0
1757462400000,0.24063,0.24868,0.23618,0.24536,1344178632.0,1757548799999,325747007.8931,1027231,675480891.0,163893398.03274,0
1757548800000,0.24535,0.25699,0.24228,0.25603,1760794865.0,1757635199999,440156880.2398,1458157,893792298.0,223556013.44549,0
1757635200000,0.25604,0.2786,0.25481,0.2755,2082678041.0,1757721599999,553334736.42513,1832176,1076144962.0,286120699.97394,0
1757721600000,0.2755,0.30684,0.27266,0.28938,4015592199.0,1757807999999,1167713347.86586,3392820,1965085977.0,571801317.19645,0
1757808000000,0.28937,0.2951,0.2727,0.27796,2428234193.0,1757894399999,688582622.28456,2171509,1147857883.0,325343731.90413,0
1757894400000,0.27795,0.28205,0.25862,0.26831,2516149434.0,1757980799999,672793645.18847,2112096,1201672654.0,321332479.34478,0
1757980800000,0.2683,0.27204,0.257,0.26995,1849895166.0,1758067199999,491815282.79188,1720821,898088950.0,238828182.14002,0
1758067200000,0.26994,0.28384,0.26045,0.28256,2009871469.0,1758153599999,541864114.6387,2073070,996297572.0,268849461.50654,0
1758153600000,0.28257,0.28879,0.27559,0.27857,1751271695.0,1758239999999,493411319.02706,1762586,868702978.0,244839591.24404,0
1758240000000,0.27856,0.28492,0.26312,0.26527,1436428172.0,1758326399999,390484196.42366,1400662,683214168.0,185760732.62244,0
1758326400000,0.26526,0.26947,0.263,0.26759,710812856.0,1758412799999,189155698.1073,794706,374690142.0,99738028.43049,0
1758412800000,0.26758,0.26965,0.26031,0.26074,710044749.0,1758499199999,188307837.94746,805968,290445110.0,77041019.86281,0
1758499200000,0.26074,0.26239,0.23067,0.24122,2981639624.0,1758585599999,724740626.9663901,2237838,1464115347.0,355790175.95265,0
1758585600000,0.24123,0.24389,0.23402,0.23709,1428526604.0,1758671999999,342759368.19628,1347302,710108601.0,170594806.40866,0
1758672000000,0.23709,0.25057,0.23098,0.24107,1685738370.0,1758758399999,405814680.39375,1469745,837243454.0,201896504.95627,0
1758758400000,0.24107,0.24197,0.22046,0.22292,2241106701.0,1758844799999,515218699.01015,1933925,1073035925.0,246789777.69614,0
1758844800000,0.22292,0.23331,0.22134,0.23244,1426204065.0,1758931199999,323547021.81998,1374518,704035246.0,159851531.42515,0
1758931200000,0.23244,0.23431,0.2278,0.23077,566664585.0,1759017599999,130738857.58556,604913,268218012.0,61913212.62972,0
1759017600000,0.23077,0.23768,0.225,0.23735,630215145.0,1759103999999,145083386.61014,718014,320215176.0,73742897.01269,0
1759104000000,0.23735,0.23896,0.22862,0.23478,968604652.0,1759190399999,226412299.55434,1043096,481567000.0,112592577.06128,0
1759190400000,0.23478,0.23592,0.2263,0.23293,761018697.0,1759276799999,176002119.97493,1038031,343500367.0,79503732.61183,0
1759276800000,0.23294,0.24921,0.23034,0.24906,1175210733.0,1759363199999,284146170.38218,1196321,639949004.0,154852958.65703,0
1759363200000,0.24906,0.26414,0.2467,0.262,1386592793.0,1759449599999,354337073.29459,1631413,667566232.0,170726280.22358,0
